64 64 15.265625 15.75
  34    6 1.3340035E-01 -6.9346672E+01 2.5182743E+00 -9.0439367E+00
  34    7 4.2369746E-02 -5.9515350E+01 2.6908822E+00 -1.0033107E+01
  34    8 5.0251260E-03 -4.8051228E+01 2.8932688E+00 -1.2216771E+01
  34    9 3.7931088E-01 -3.4865154E+01 3.0936446E+00 -1.3306128E+01
  34   10 2.5766966E-01 -2.0070845E+01 3.3707895E+00 -1.5407141E+01
  34   11 7.0195578E-02 -3.5269618E+00 3.7366755E+00 -1.6700087E+01
  34   12 1.4240055E-01 1.4982771E+01 4.1147709E+00 -1.9177013E+01
  34   13 4.7050143E-04 3.5480953E+01 4.4884758E+00 -2.0597284E+01
  34   14 7.0578083E-02 5.8174080E+01 4.9886227E+00 -2.3411390E+01
  34   15 7.3019266E-02 8.3190529E+01 5.5609426E+00 -2.5120565E+01
  34   16 3.1711492E-01 1.1072990E+02 6.2123022E+00 -2.8249689E+01
  34   17 2.0977709E-01 1.4075938E+02 7.0466266E+00 -3.0013248E+01
  34   18 1.9471368E-01 1.7359645E+02 8.1417265E+00 -3.3707645E+01
  34   19 4.6140012E-01 2.0956860E+02 9.3705235E+00 -3.6058384E+01
  34   20 4.8152402E-01 2.4900168E+02 1.1066271E+01 -4.0453976E+01
  34   21 2.3003808E-01 2.9225937E+02 1.3084469E+01 -4.3510376E+01
  34   22 2.8908836E-02 3.4010806E+02 1.5704748E+01 -4.9376637E+01
  34   23 1.4245336E-01 3.9320837E+02 1.9072788E+01 -5.3657177E+01
  34   24 1.4426084E-01 4.5239682E+02 2.3717585E+01 -6.1245113E+01
  34   25 0.0000000E+00 5.1848877E+02 2.9977629E+01 -6.7084091E+01
  34   26 0.0000000E+00 5.9303357E+02 3.9118721E+01 -7.7650436E+01
  34   27 0.0000000E+00 6.7703265E+02 5.2327911E+01 -8.5347252E+01
  34   28 0.0000000E+00 7.7201361E+02 7.3031586E+01 -9.8744476E+01
  34   29 0.0000000E+00 8.7639032E+02 1.0457185E+02 -1.0261872E+02
  34   30 6.1367826E+00 9.8488684E+02 1.5536244E+02 -1.0358019E+02
  34   31 7.1662735E+01 1.0601410E+03 2.0846069E+02 -2.4097849E+01
  34   32 2.6870031E+01 1.0245094E+03 1.8266519E+02 8.1641663E+01
  34   33 0.0000000E+00 9.2315302E+02 1.2637271E+02 1.0528123E+02
  34   34 0.0000000E+00 8.1425537E+02 8.6310829E+01 1.0392735E+02
  34   35 0.0000000E+00 7.1291681E+02 6.0693626E+01 9.2133972E+01
  34   36 0.0000000E+00 6.2242383E+02 4.4362259E+01 8.3365784E+01
  34   37 0.0000000E+00 5.4217493E+02 3.3411289E+01 7.2414749E+01
  34   38 0.0000000E+00 4.7114932E+02 2.5975601E+01 6.5467781E+01
  34   39 2.5135407E-01 4.0789383E+02 2.0594866E+01 5.7370056E+01
  34   40 2.3691647E-01 3.5127615E+02 1.6713823E+01 5.2522663E+01
  34   41 1.2931854E-01 3.0027933E+02 1.3773949E+01 4.6442886E+01
  34   42 2.5822690E-01 2.5430777E+02 1.1514832E+01 4.2781082E+01
  34   43 4.9437839E-01 2.1260089E+02 9.7039356E+00 3.8182659E+01
  34   44 2.5405365E-01 1.7458478E+02 8.3485184E+00 3.5542831E+01
  34   45 1.8166324E-01 1.3991240E+02 7.2893100E+00 3.1734161E+01
  34   46 1.1956686E-02 1.0829510E+02 6.4116797E+00 2.9581068E+01
  34   47 8.6677810E-03 7.9490807E+01 5.6711597E+00 2.6292086E+01
  34   48 1.5545267E-01 5.3316208E+01 5.1074133E+00 2.4494141E+01
  34   49 2.2511858E-01 2.9456636E+01 4.6437783E+00 2.1798134E+01
  34   50 3.3919948E-01 7.7011824E+00 4.1251001E+00 2.0398411E+01
  34   51 5.4188180E-01 -1.2160454E+01 3.6417871E+00 1.8147160E+01
  34   52 0.0000000E+00 -3.0277575E+01 3.2665484E+00 1.6917303E+01
  34   53 4.0567230E-02 -4.6465492E+01 2.9746261E+00 1.4488213E+01
  34   54 4.8071077E-01 -6.0829388E+01 2.7378521E+00 1.3422001E+01
  34   55 3.1630203E-01 -7.3710854E+01 2.5665491E+00 1.1539666E+01
  34   56 9.7501531E-02 -8.5094818E+01 2.4187086E+00 1.0512218E+01
  34   57 7.7129193E-02 -9.4912041E+01 2.2578216E+00 8.5267696E+00
  34   58 8.8029616E-02 -1.0318557E+02 2.2121968E+00 7.5160537E+00
  34   59 1.5405549E-01 -1.0995419E+02 2.2347119E+00 5.6105103E+00
  34   60 4.6955135E-01 -1.1526692E+02 2.1754718E+00 4.7200208E+00
  34   61 5.1098329E-01 -1.1928867E+02 2.0691154E+00 3.0813875E+00
  34   62 1.5272437E-01 -1.2203699E+02 1.9994828E+00 2.2133038E+00
  34   63 2.5141805E-01 -1.2337994E+02 1.9834883E+00 4.0929961E-01
  35    0 1.6445334E-01 -1.0058674E+02 2.4773536E+00 -7.6044428E-01
  35    1 3.2488608E-01 -9.9123840E+01 2.4958541E+00 -2.0514057E+00
  35    2 6.6730356E-01 -9.6351219E+01 2.4394319E+00 -3.2813511E+00
  35    3 2.8957370E-01 -9.2438126E+01 2.5575333E+00 -4.3594170E+00
  35    4 1.2840454E-01 -8.7142754E+01 2.7726824E+00 -5.9253006E+00
  35    5 3.7293583E-01 -8.0347748E+01 2.9568028E+00 -7.2194805E+00
  35    6 3.8089964E-01 -7.2157440E+01 3.1385880E+00 -8.6700010E+00
  35    7 2.6735622E-01 -6.2523647E+01 3.3600860E+00 -1.0027792E+01
  35    8 1.2592143E-01 -5.1299301E+01 3.6182389E+00 -1.1755741E+01
  35    9 3.4107596E-01 -3.8383060E+01 3.9314675E+00 -1.3248968E+01
  35   10 2.7882233E-01 -2.3891802E+01 4.2607994E+00 -1.4864058E+01
  35   11 0.0000000E+00 -7.7156019E+00 4.6246901E+00 -1.6542551E+01
  35   12 5.7103921E-02 1.0393912E+01 5.0451202E+00 -1.8558674E+01
  35   13 1.6292280E-01 3.0465754E+01 5.5435653E+00 -2.0364128E+01
  35   14 1.2531449E-01 5.2577717E+01 6.1994400E+00 -2.2528591E+01
  35   15 5.7927473E-03 7.6917274E+01 6.9659891E+00 -2.4699554E+01
  35   16 5.1783127E-01 1.0368985E+02 7.8754678E+00 -2.7160530E+01
  35   17 5.2446407E-01 1.3277582E+02 8.9332991E+00 -2.9261141E+01
  35   18 2.5905257E-01 1.6438841E+02 1.0250500E+01 -3.2091843E+01
  35   19 4.9880049E-01 1.9889198E+02 1.1927733E+01 -3.4803444E+01
  35   20 2.8899172E-01 2.3646658E+02 1.3916742E+01 -3.8112206E+01
  35   21 1.9135875E-01 2.7751184E+02 1.6308105E+01 -4.1524437E+01
  35   22 9.8933376E-02 3.2250870E+02 1.9369516E+01 -4.5785091E+01
  35   23 2.2203067E-01 3.7191556E+02 2.3333311E+01 -5.0042614E+01
  35   24 2.5108913E-01 4.2611600E+02 2.8580425E+01 -5.5086914E+01
  35   25 1.1618446E-01 4.8548215E+02 3.5641857E+01 -6.0086048E+01
  35   26 1.3548827E-01 5.5053198E+02 4.5284092E+01 -6.6001335E+01
  35   27 0.0000000E+00 6.2113843E+02 5.8503880E+01 -7.0730255E+01
  35   28 0.0000000E+00 6.9634143E+02 7.6909142E+01 -7.4491936E+01
  35   29 0.0000000E+00 7.7233875E+02 1.0168498E+02 -7.1495590E+01
  35   30 2.6066976E+00 8.4040826E+02 1.3237823E+02 -5.7122879E+01
  35   31 1.2652687E+01 8.7867816E+02 1.5517566E+02 -1.1335743E+01
  35   32 4.7334538E+00 8.6072137E+02 1.4468573E+02 4.2659153E+01
  35   33 0.0000000E+00 8.0144421E+02 1.1539579E+02 6.7853455E+01
  35   34 0.0000000E+00 7.2645483E+02 8.7665108E+01 7.5529137E+01
  35   35 0.0000000E+00 6.4885175E+02 6.6266663E+01 7.4016685E+01
  35   36 0.0000000E+00 5.7449512E+02 5.0724934E+01 6.9808784E+01
  35   37 0.0000000E+00 5.0547961E+02 3.9471783E+01 6.3910744E+01
  35   38 0.0000000E+00 4.4234207E+02 3.1297794E+01 5.8521835E+01
  35   39 8.5465126E-02 3.8483344E+02 2.5273586E+01 5.3044468E+01
  35   40 1.2866686E-01 3.3247174E+02 2.0711597E+01 4.8545902E+01
  35   41 2.6436189E-02 2.8472223E+02 1.7207218E+01 4.4068283E+01
  35   42 1.7332123E-01 2.4123132E+02 1.4541950E+01 4.0318592E+01
  35   43 3.7218678E-01 2.0150412E+02 1.2409883E+01 3.6778488E+01
  35   44 2.4570782E-01 1.6506326E+02 1.0637727E+01 3.3894646E+01
  35   45 1.5074927E-01 1.3165085E+02 9.1975117E+00 3.0910818E+01
  35   46 1.2790954E-01 1.0106454E+02 8.0376472E+00 2.8411312E+01
  35   47 1.3592297E-01 7.3101967E+01 7.0996761E+00 2.5824772E+01
  35   48 1.8207751E-01 4.7571247E+01 6.3712540E+00 2.3703978E+01
  35   49 1.1308388E-01 2.4259203E+01 5.7401304E+00 2.1500431E+01
  35   50 2.5745800E-01 3.0422642E+00 5.1698775E+00 1.9670872E+01
  35   51 3.0198318E-01 -1.6317196E+01 4.6293473E+00 1.7886517E+01
  35   52 6.6204540E-02 -3.3963062E+01 4.0895600E+00 1.6294006E+01
  35   53 5.0048854E-02 -4.9813080E+01 3.7005818E+00 1.4449649E+01
  35   54 1.9860309E-01 -6.3959721E+01 3.4757512E+00 1.3014872E+01
  35   55 2.0120324E-01 -7.6619156E+01 3.2242122E+00 1.1525570E+01
  35   56 1.2969790E-01 -8.7804977E+01 3.0044248E+00 1.0140198E+01
  35   57 3.1057420E-01 -9.7454422E+01 2.8502965E+00 8.5887003E+00
  35   58 2.5901192E-01 -1.0565879E+02 2.7536354E+00 7.3135471E+00
  35   59 9.7561538E-02 -1.1242570E+02 2.6999302E+00 5.7976823E+00
  35   60 1.4544027E-01 -1.1773569E+02 2.7195311E+00 4.5140986E+00
  35   61 2.1543297E-01 -1.2167328E+02 2.6612036E+00 3.1237631E+00
  35   62 3.2096452E-01 -1.2428464E+02 2.4999149E+00 1.9462122E+00
  35   63 2.5809398E-01 -1.2560309E+02 2.4619946E+00 6.0280168E-01
  36    0 1.5807551E-01 -1.0332850E+02 2.9939656E+00 -6.9840848E-01
  36    1 2.9660687E-01 -1.0191650E+02 3.0875590E+00 -2.0283954E+00
  36    2 7.2293413E-01 -9.9186211E+01 3.2365854E+00 -3.2147369E+00
  36    3 4.7295785E-01 -9.5344849E+01 3.2692719E+00 -4.2707062E+00
  36    4 2.3645444E-01 -9.0225410E+01 3.4047649E+00 -5.6851950E+00
  36    5 3.0279011E-01 -8.3653366E+01 3.6480989E+00 -7.0408230E+00
  36    6 2.5269815E-01 -7.5668320E+01 3.8581810E+00 -8.4421453E+00
  36    7 9.6870527E-02 -6.6248932E+01 4.0557714E+00 -9.8392353E+00
  36    8 7.7317074E-02 -5.5274887E+01 4.3085427E+00 -1.1446192E+01
  36    9 2.4019465E-01 -4.2689442E+01 4.6627917E+00 -1.2931713E+01
  36   10 1.4785402E-01 -2.8555506E+01 5.0430126E+00 -1.4488799E+01
  36   11 0.0000000E+00 -1.2754403E+01 5.4416456E+00 -1.6180239E+01
  36   12 1.9790016E-01 4.9013147E+00 5.9430485E+00 -1.8030655E+01
  36   13 2.1994571E-01 2.4384592E+01 6.6085048E+00 -1.9753616E+01
  36   14 6.9503739E-02 4.5787579E+01 7.3594160E+00 -2.1775349E+01
  36   15 5.3631037E-02 6.9318733E+01 8.1944618E+00 -2.3850750E+01
  36   16 2.0137298E-01 9.5052795E+01 9.3242321E+00 -2.6025349E+01
  36   17 2.6395208E-01 1.2297106E+02 1.0597219E+01 -2.8118292E+01
  36   18 2.6838309E-01 1.5319896E+02 1.2053955E+01 -3.0503901E+01
  36   19 1.0760590E-01 1.8590941E+02 1.3925279E+01 -3.2950836E+01
  36   20 1.1308182E-01 2.2137640E+02 1.6164907E+01 -3.5849831E+01
  36   21 1.5756100E-01 2.5988190E+02 1.8839462E+01 -3.8826889E+01
  36   22 1.5660706E-01 3.0165665E+02 2.2193480E+01 -4.2190228E+01
  36   23 3.0929115E-01 3.4690652E+02 2.6510828E+01 -4.5541065E+01
  36   24 5.8168644E-01 3.9571170E+02 3.2012161E+01 -4.9038971E+01
  36   25 2.4850520E-01 4.4795035E+02 3.9082943E+01 -5.2229885E+01
  36   26 1.7921826E-01 5.0353757E+02 4.8229610E+01 -5.5386395E+01
  36   27 5.3666901E-02 5.6158838E+02 5.9961056E+01 -5.6839909E+01
  36   28 0.0000000E+00 6.2015686E+02 7.4764153E+01 -5.6071968E+01
  36   29 0.0000000E+00 6.7519885E+02 9.2110306E+01 -4.9497131E+01
  36   30 9.9658179E-01 7.1974652E+02 1.0971025E+02 -3.5033005E+01
  36   31 7.4582019E+00 7.4216071E+02 1.2110193E+02 -5.9988213E+00
  36   32 2.2390051E+00 7.3109283E+02 1.1654765E+02 2.5852489E+01
  36   33 0.0000000E+00 6.9348853E+02 1.0052436E+02 4.5102200E+01
  36   34 0.0000000E+00 6.4107727E+02 8.2456367E+01 5.5137718E+01
  36   35 0.0000000E+00 5.8223077E+02 6.6287842E+01 5.8090828E+01
  36   36 1.1955479E-02 5.2231042E+02 5.3089230E+01 5.7611423E+01
  36   37 5.5924725E-02 4.6417401E+02 4.2723995E+01 5.4879990E+01
  36   38 1.3822904E-01 4.0919046E+02 3.4716267E+01 5.1632408E+01
  36   39 9.0031289E-02 3.5783722E+02 2.8500000E+01 4.7904591E+01
  36   40 1.6548970E-01 3.1020294E+02 2.3668465E+01 4.4465992E+01
  36   41 9.7222552E-02 2.6611810E+02 1.9879448E+01 4.1012871E+01
  36   42 9.6347490E-03 2.2544769E+02 1.6912504E+01 3.7855335E+01
  36   43 8.5765466E-02 1.8799127E+02 1.4512307E+01 3.4808350E+01
  36   44 1.4875618E-01 1.5345059E+02 1.2515874E+01 3.2183884E+01
  36   45 1.8109180E-01 1.2158973E+02 1.0883223E+01 2.9604776E+01
  36   46 1.3480358E-01 9.2251671E+01 9.5538502E+00 2.7284988E+01
  36   47 1.4806595E-01 6.5304008E+01 8.4651489E+00 2.4981831E+01
  36   48 7.4274495E-02 4.0587452E+01 7.5624924E+00 2.2949411E+01
  36   49 3.5856418E-02 1.7980619E+01 6.7887983E+00 2.0887474E+01
  36   50 1.6892502E-01 -2.6156971E+00 6.1276822E+00 1.9070274E+01
  36   51 2.5209939E-01 -2.1380501E+01 5.4944320E+00 1.7326202E+01
  36   52 1.9858193E-01 -3.8436718E+01 4.8568501E+00 1.5740449E+01
  36   53 2.0206365E-01 -5.3833549E+01 4.3392167E+00 1.4127627E+01
  36   54 1.8166018E-01 -6.7687157E+01 3.9681904E+00 1.2748310E+01
  36   55 1.9240026E-01 -8.0113586E+01 3.7578650E+00 1.1337875E+01
  36   56 1.6638549E-01 -9.1106079E+01 3.5914066E+00 9.9607410E+00
  36   57 2.2732799E-01 -1.0062675E+02 3.4781466E+00 8.5072622E+00
  36   58 1.5342502E-01 -1.0871793E+02 3.3467145E+00 7.1734447E+00
  36   59 1.6585867E-01 -1.1538097E+02 3.2099123E+00 5.7513661E+00
  36   60 6.7577206E-02 -1.2065075E+02 3.1017122E+00 4.4645286E+00
  36   61 6.0815111E-02 -1.2453532E+02 3.0449998E+00 3.0658298E+00
  36   62 3.7324452E-01 -1.2705922E+02 3.0496509E+00 1.8537279E+00
  36   63 3.5704276E-01 -1.2833798E+02 3.0212417E+00 6.1326337E-01
  37    0 3.2435918E-01 -1.0657783E+02 3.5207448E+00 -6.7768401E-01
  37    1 2.9401347E-01 -1.0526113E+02 3.5839667E+00 -1.8586814E+00
  37    2 1.3247730E-01 -1.0269452E+02 3.7091150E+00 -3.1227486E+00
  37    3 2.9071617E-01 -9.8888222E+01 3.7599618E+00 -4.2333074E+00
  37    4 1.0899356E-01 -9.3902145E+01 3.9091372E+00 -5.4736280E+00
  37    5 3.9973110E-03 -8.7556862E+01 4.1152396E+00 -6.8381362E+00
  37    6 3.5925664E-02 -7.9763733E+01 4.2943754E+00 -8.2630358E+00
  37    7 4.0057871E-02 -7.0542679E+01 4.5066032E+00 -9.6181192E+00
  37    8 0.0000000E+00 -5.9857841E+01 4.8277383E+00 -1.1105360E+01
  37    9 3.0615835E-02 -4.7656235E+01 5.2342186E+00 -1.2546353E+01
  37   10 1.6130334E-02 -3.3919678E+01 5.6573696E+00 -1.4098722E+01
  37   11 0.0000000E+00 -1.8555634E+01 6.1364312E+00 -1.5703715E+01
  37   12 1.9200769E-01 -1.4702551E+00 6.7752371E+00 -1.7402843E+01
  37   13 1.2497956E-01 1.7303101E+01 7.5240855E+00 -1.9013577E+01
  37   14 0.0000000E+00 3.7910477E+01 8.3748226E+00 -2.0979797E+01
  37   15 4.1149738E-01 6.0554489E+01 9.3469362E+00 -2.2881058E+01
  37   16 4.2455816E-01 8.5125809E+01 1.0542713E+01 -2.4765450E+01
  37   17 3.4038192E-01 1.1168587E+02 1.1965765E+01 -2.6750713E+01
  37   18 5.8025891E-01 1.4037650E+02 1.3584031E+01 -2.8849503E+01
  37   19 4.2308241E-01 1.7117035E+02 1.5541241E+01 -3.0883821E+01
  37   20 1.2872711E-01 2.0428575E+02 1.7957329E+01 -3.3365059E+01
  37   21 2.8133199E-01 2.4000508E+02 2.0835569E+01 -3.5870770E+01
  37   22 4.4958445E-01 2.7833948E+02 2.4346277E+01 -3.8429207E+01
  37   23 3.7757617E-01 3.1921820E+02 2.8703770E+01 -4.0801529E+01
  37   24 4.5547491E-01 3.6253198E+02 3.4116062E+01 -4.3098541E+01
  37   25 2.3319371E-01 4.0792480E+02 4.0687637E+01 -4.4827991E+01
  37   26 1.4112590E-01 4.5489801E+02 4.8708492E+01 -4.6031269E+01
  37   27 7.3025838E-02 5.0221756E+02 5.8423801E+01 -4.5363876E+01
  37   28 0.0000000E+00 5.4779938E+02 6.9687866E+01 -4.2465263E+01
  37   29 0.0000000E+00 5.8832300E+02 8.1769623E+01 -3.5361191E+01
  37   30 2.2728496E+00 6.1925122E+02 9.2356117E+01 -2.3498373E+01
  37   31 6.4192209E+00 6.3366370E+02 9.7595123E+01 -3.1410639E+00
  37   32 3.8607910E-01 6.2566168E+02 9.5446831E+01 1.7513922E+01
  37   33 0.0000000E+00 6.0002197E+02 8.6771179E+01 3.1399315E+01
  37   34 0.0000000E+00 5.6223230E+02 7.5099030E+01 4.0997845E+01
  37   35 0.0000000E+00 5.1726080E+02 6.3323570E+01 4.5531937E+01
  37   36 3.9712720E-02 4.6920306E+02 5.2783806E+01 4.7189041E+01
  37   37 1.8576612E-01 4.2072626E+02 4.3881653E+01 4.6542580E+01
  37   38 1.4534764E-01 3.7343057E+02 3.6566975E+01 4.4986904E+01
  37   39 2.8251907E-01 3.2821295E+02 3.0578384E+01 4.2622173E+01
  37   40 2.6272532E-01 2.8543222E+02 2.5734901E+01 4.0286972E+01
  37   41 1.6787136E-01 2.4520474E+02 2.1833967E+01 3.7685867E+01
  37   42 0.0000000E+00 2.0760504E+02 1.8684309E+01 3.5190701E+01
  37   43 4.0168691E-02 1.7265065E+02 1.6094740E+01 3.2601303E+01
  37   44 8.3736040E-02 1.4017740E+02 1.3956807E+01 3.0378315E+01
  37   45 2.1656960E-02 1.1000365E+02 1.2216361E+01 2.8120905E+01
  37   46 1.3056996E-02 8.2065506E+01 1.0758699E+01 2.6049976E+01
  37   47 0.0000000E+00 5.6282482E+01 9.5245504E+00 2.3946995E+01
  37   48 1.2547526E-02 3.2552574E+01 8.4690113E+00 2.2071966E+01
  37   49 7.0189233E-03 1.0766729E+01 7.6106467E+00 2.0169983E+01
  37   50 0.0000000E+00 -9.1476402E+00 6.9012985E+00 1.8447271E+01
  37   51 1.3519530E-02 -2.7266060E+01 6.2385554E+00 1.6685244E+01
  37   52 2.0725508E-01 -4.3669109E+01 5.5914364E+00 1.5139495E+01
  37   53 3.8492227E-01 -5.8508575E+01 5.0185523E+00 1.3652365E+01
  37   54 6.4698672E-01 -7.1958984E+01 4.6241369E+00 1.2453283E+01
  37   55 3.2058576E-01 -8.4156364E+01 4.3466120E+00 1.1157102E+01
  37   56 1.8680575E-01 -9.4971428E+01 4.1336346E+00 9.8061857E+00
  37   57 0.0000000E+00 -1.0435223E+02 3.9433804E+00 8.3685369E+00
  37   58 1.1952709E-03 -1.1227073E+02 3.7248397E+00 6.9964952E+00
  37   59 5.2419852E-04 -1.1878727E+02 3.5707128E+00 5.6384263E+00
  37   60 8.7069228E-02 -1.2393490E+02 3.4608741E+00 4.3481917E+00
  37   61 1.7564303E-01 -1.2776205E+02 3.4086585E+00 3.0831940E+00
  37   62 3.0286018E-02 -1.3032549E+02 3.4356678E+00 1.8767223E+00
  37   63 6.5353043E-02 -1.3159729E+02 3.4425738E+00 5.9478873E-01
  38    0 1.6872789E-01 -1.1037096E+02 4.0381575E+00 -6.8516070E-01
  38    1 3.2487160E-01 -1.0906284E+02 4.0096855E+00 -1.8176289E+00
  38    2 1.9834933E-01 -1.0657285E+02 4.0658078E+00 -3.0365436E+00
  38    3 5.1817650E-01 -1.0284670E+02 4.1851764E+00 -4.1431727E+00
  38    4 1.7063445E-01 -9.8012741E+01 4.3185573E+00 -5.2786579E+00
  38    5 0.0000000E+00 -9.1860435E+01 4.4947829E+00 -6.6669364E+00
  38    6 1.2421293E-01 -8.4259842E+01 4.7091627E+00 -8.0528421E+00
  38    7 1.3850005E-01 -7.5265839E+01 4.9465294E+00 -9.3837748E+00
  38    8 8.5793160E-02 -6.4882576E+01 5.2132564E+00 -1.0742508E+01
  38    9 3.7047885E-02 -5.3104568E+01 5.6576595E+00 -1.2104760E+01
  38   10 2.9934809E-02 -3.9843323E+01 6.1875076E+00 -1.3619859E+01
  38   11 1.7953163E-01 -2.5010326E+01 6.7762351E+00 -1.5127896E+01
  38   12 1.9930290E-01 -8.6121082E+00 7.4993734E+00 -1.6665981E+01
  38   13 1.2457123E-01 9.3801842E+00 8.3030233E+00 -1.8227959E+01
  38   14 0.0000000E+00 2.9081345E+01 9.2520752E+00 -1.9996426E+01
  38   15 2.7152985E-01 5.0634712E+01 1.0443364E+01 -2.1757790E+01
  38   16 3.1537402E-01 7.3950912E+01 1.1757240E+01 -2.3448769E+01
  38   17 2.3293541E-01 9.9062080E+01 1.3226107E+01 -2.5252018E+01
  38   18 4.0963823E-01 1.2606720E+02 1.4961017E+01 -2.7074165E+01
  38   19 2.7896768E-01 1.5488562E+02 1.6935902E+01 -2.8806826E+01
  38   20 4.7370024E-02 1.8561058E+02 1.9295715E+01 -3.0792044E+01
  38   21 1.5372036E-01 2.1841878E+02 2.2216524E+01 -3.2785328E+01
  38   22 1.3901143E-01 2.5323064E+02 2.5702913E+01 -3.4671829E+01
  38   23 2.9127926E-01 2.8985211E+02 2.9850533E+01 -3.6253220E+01
  38   24 2.0932929E-01 3.2792462E+02 3.4905186E+01 -3.7498032E+01
  38   25 7.7363089E-02 3.6708331E+02 4.0785583E+01 -3.8311382E+01
  38   26 3.2875049E-01 4.0664532E+02 4.7609753E+01 -3.8140308E+01
  38   27 1.9159850E-01 4.4521432E+02 5.5433933E+01 -3.6346939E+01
  38   28 3.0093265E-01 4.8096954E+02 6.3949966E+01 -3.2526558E+01
  38   29 4.8980951E-02 5.1129932E+02 7.2457779E+01 -2.5798798E+01
  38   30 7.3330432E-01 5.3321533E+02 8.0062141E+01 -1.6046312E+01
  38   31 2.0934248E+00 5.4282666E+02 8.4590103E+01 -1.9978058E+00
  38   32 1.9687358E-01 5.3734882E+02 8.1860756E+01 1.2091259E+01
  38   33 1.0654689E-01 5.1906165E+02 7.5527328E+01 2.2926247E+01
  38   34 4.7842603E-02 4.9090479E+02 6.7618637E+01 3.1124104E+01
  38   35 0.0000000E+00 4.5599933E+02 5.9080757E+01 3.6066673E+01
  38   36 4.4941022E-03 4.1727222E+02 5.0876030E+01 3.8647018E+01
  38   37 2.1022279E-02 3.7692316E+02 4.3499016E+01 3.9326523E+01
  38   38 1.4102337E-02 3.3649814E+02 3.7094090E+01 3.8869312E+01
  38   39 2.1658398E-01 2.9700916E+02 3.1665730E+01 3.7603855E+01
  38   40 3.7151009E-01 2.5897299E+02 2.7070465E+01 3.6089470E+01
  38   41 2.8775156E-01 2.2264587E+02 2.3195536E+01 3.4296799E+01
  38   42 1.0761975E-01 1.8824423E+02 1.9966604E+01 3.2359341E+01
  38   43 1.9280270E-01 1.5592653E+02 1.7310484E+01 3.0301281E+01
  38   44 3.3044562E-01 1.2563803E+02 1.5103860E+01 2.8436470E+01
  38   45 1.8356773E-01 9.7260262E+01 1.3252625E+01 2.6565447E+01
  38   46 1.1261904E-01 7.0813995E+01 1.1727757E+01 2.4700859E+01
  38   47 1.6009258E-01 4.6298679E+01 1.0444404E+01 2.2831520E+01
  38   48 2.5468364E-01 2.3652002E+01 9.3461876E+00 2.1089247E+01
  38   49 1.8151398E-01 2.7665262E+00 8.3968410E+00 1.9401237E+01
  38   50 9.8888993E-02 -1.6389685E+01 7.5918312E+00 1.7730894E+01
  38   51 1.2584378E-01 -3.3818249E+01 6.8784986E+00 1.6064466E+01
  38   52 2.6849380E-01 -4.9581806E+01 6.2317762E+00 1.4522656E+01
  38   53 6.5925831E-01 -6.3880226E+01 5.7322574E+00 1.3251572E+01
  38   54 4.9923170E-01 -7.6978973E+01 5.3983202E+00 1.2118601E+01
  38   55 3.9011627E-01 -8.8825493E+01 4.9861727E+00 1.0842250E+01
  38   56 1.5947810E-01 -9.9361473E+01 4.6402588E+00 9.5612879E+00
  38   57 4.5763861E-02 -1.0848602E+02 4.3301563E+00 8.1190310E+00
  38   58 1.8262164E-01 -1.1616618E+02 4.0877838E+00 6.7929201E+00
  38   59 8.6525783E-02 -1.2250723E+02 3.8766763E+00 5.4986053E+00
  38   60 4.4153210E-02 -1.2753922E+02 3.7259026E+00 4.2696834E+00
  38   61 4.3155801E-02 -1.3132394E+02 3.6893859E+00 3.0675614E+00
  38   62 0.0000000E+00 -1.3387029E+02 3.6473739E+00 1.8606296E+00
  38   63 0.0000000E+00 -1.3514221E+02 3.6384513E+00 6.0690838E-01
  39    0 3.7567154E-02 -1.1458775E+02 4.3763218E+00 -6.7654324E-01
  39    1 3.8943261E-01 -1.1326997E+02 4.4066219E+00 -1.8325983E+00
  39    2 2.8019121E-01 -1.1083628E+02 4.4520087E+00 -2.8988435E+00
  39    3 2.2700788E-01 -1.0726606E+02 4.6166487E+00 -4.0190401E+00
  39    4 1.1743869E-01 -1.0253717E+02 4.7119861E+00 -5.1724377E+00
  39    5 7.8363763E-04 -9.6526825E+01 4.8224702E+00 -6.4929299E+00
  39    6 1.6724609E-02 -8.9155914E+01 5.0566387E+00 -7.7890487E+00
  39    7 6.2226474E-02 -8.0425316E+01 5.3626847E+00 -9.1494331E+00
  39    8 4.5904684E-01 -7.0318665E+01 5.6907768E+00 -1.0399113E+01
  39    9 1.6533317E-01 -5.8986942E+01 6.1154814E+00 -1.1606791E+01
  39   10 1.3869545E-02 -4.6275085E+01 6.6571994E+00 -1.3049802E+01
  39   11 8.3181486E-02 -3.2083206E+01 7.3342233E+00 -1.4452536E+01
  39   12 5.1950764E-02 -1.6430990E+01 8.1034298E+00 -1.5904497E+01
  39   13 1.0583955E-01 7.4572444E-01 8.9387093E+00 -1.7393473E+01
  39   14 8.3545282E-02 1.9474548E+01 9.9322309E+00 -1.8923374E+01
  39   15 0.0000000E+00 3.9812443E+01 1.1141484E+01 -2.0508429E+01
  39   16 1.5261806E-02 6.1797276E+01 1.2472493E+01 -2.2104126E+01
  39   17 1.4605897E-02 8.5414948E+01 1.3987097E+01 -2.3683132E+01
  39   18 4.0166527E-02 1.1067904E+02 1.5720923E+01 -2.5283096E+01
