64 64 15.265625 15.75
  49   38 1.7905769E+00 2.5042370E+01 3.2002511E+00 2.4048944E+00
  49   39 6.9817042E-01 2.2471306E+01 3.4741898E+00 2.4715872E+00
  49   40 9.5754236E-01 1.9980278E+01 3.4439135E+00 2.4066596E+00
  49   41 6.1348796E-01 1.7478256E+01 3.2796779E+00 2.3928177E+00
  49   42 1.4038738E+00 1.5089745E+01 3.1375699E+00 2.3255434E+00
  49   43 2.5748918E+00 1.2330123E+01 3.0003502E+00 3.1441762E+00
  49   44 1.3364832E+00 8.7495041E+00 2.8619933E+00 3.5820842E+00
  49   45 1.4522775E+00 5.2423439E+00 2.7469718E+00 3.2239523E+00
  49   46 1.6077132E+00 1.9163460E+00 2.5791934E+00 3.2858939E+00
  49   47 6.8974787E-01 -1.5015864E+00 2.1932516E+00 3.2741985E+00
  49   48 7.0764977E-01 -4.7295828E+00 1.8954724E+00 2.9764898E+00
  49   49 1.5201147E+00 -7.7889776E+00 1.9313012E+00 3.0654824E+00
  49   50 5.8587188E-01 -1.1059279E+01 1.8903452E+00 3.1020446E+00
  49   51 4.3568498E-01 -1.3761219E+01 1.7633404E+00 2.0744765E+00
  49   52 2.3664176E+00 -1.5667145E+01 1.4997618E+00 1.8538769E+00
  49   53 1.3988714E+00 -1.7722418E+01 9.2158651E-01 2.0023940E+00
  49   54 3.9390471E-02 -1.9432291E+01 5.0059056E-01 1.1863099E+00
  49   55 2.2454923E-01 -2.0128052E+01 2.8776276E-01 2.3905492E-01
  49   56 7.2035706E-01 -2.0180655E+01 2.2128731E-01 -2.4480499E-02
  49   57 9.2606407E-01 -2.0178022E+01 2.5537768E-01 3.3148985E-02
  49   58 1.6538708E+00 -2.0361876E+01 1.6224232E-01 4.1239658E-01
  49   59 1.0191979E+00 -2.1067722E+01 -1.8754819E-01 8.5589021E-01
  49   60 3.5461059E-01 -2.1812214E+01 -5.6358659E-01 4.7102380E-01
  49   61 9.5498180E-01 -2.1999460E+01 -6.4670950E-01 -5.2048232E-02
  49   62 1.2990949E+00 -2.1866791E+01 -6.1202413E-01 -1.3209754E-01
  49   63 1.1708081E+00 -2.1798357E+01 -5.5151731E-01 -1.1243882E-02
  50    0 1.3565546E+00 -2.3574150E+01 1.3553023E-02 -5.9933163E-02
  50    1 1.5647571E+00 -2.3669439E+01 -1.3356540E-01 2.9979187E-01
  50    2 8.7273449E-01 -2.4024921E+01 -3.4701863E-01 2.8682083E-01
  50    3 1.1005309E+00 -2.4273071E+01 -4.3966872E-01 2.5241804E-01
  50    4 6.0827798E-01 -2.4528095E+01 -3.5605019E-01 1.7036250E-01
  50    5 6.4736113E-02 -2.4469923E+01 -2.3657186E-01 -3.4742013E-01
  50    6 6.3786037E-02 -2.3752743E+01 -1.0045534E-01 -1.0030038E+00
  50    7 3.0346110E-01 -2.2575722E+01 3.8830051E-01 -1.2095746E+00
  50    8 4.9474114E-01 -2.1334538E+01 1.0068121E+00 -1.1435142E+00
  50    9 5.4187870E-01 -2.0333199E+01 1.1896691E+00 -8.1237972E-01
  50   10 2.7075383E-01 -1.9437439E+01 9.4084632E-01 -1.0403379E+00
  50   11 2.9292786E-01 -1.8100452E+01 8.8394618E-01 -1.5433556E+00
  50   12 3.4814176E-01 -1.6311382E+01 1.1280957E+00 -1.8590567E+00
  50   13 5.5479938E-01 -1.4382020E+01 8.7667924E-01 -1.9082271E+00
  50   14 7.5328207E-01 -1.2213635E+01 3.3467662E-01 -2.2940395E+00
  50   15 1.7578582E+00 -9.9214668E+00 9.7060382E-02 -2.0092247E+00
  50   16 2.2511919E+00 -8.1069479E+00 6.1798358E-01 -1.5508044E+00
  50   17 1.6275167E+00 -6.6578035E+00 1.0601175E+00 -1.3462839E+00
  50   18 7.9081714E-01 -4.9571314E+00 1.3817089E+00 -2.0782018E+00
  50   19 1.9937055E+00 -2.5740740E+00 1.5217701E+00 -2.3245101E+00
  50   20 1.1288905E+00 -2.6461005E-01 1.5944868E+00 -2.2827377E+00
  50   21 9.5505738E-01 2.3335514E+00 1.9220738E+00 -2.7369628E+00
  50   22 1.2450348E+00 5.2781591E+00 2.4317164E+00 -2.9220619E+00
  50   23 1.5722874E+00 8.1947241E+00 2.8256769E+00 -2.6469088E+00
  50   24 6.9540739E-01 1.0778206E+01 2.7272592E+00 -2.4645040E+00
  50   25 7.5890237E-01 1.3391407E+01 2.5601704E+00 -2.6014435E+00
  50   26 5.6587440E-01 1.6278444E+01 2.6645629E+00 -3.1064687E+00
  50   27 2.1409748E+00 1.9719221E+01 2.6149588E+00 -3.3339946E+00
  50   28 2.1784589E+00 2.2772211E+01 2.3630016E+00 -2.5817807E+00
  50   29 1.9823086E+00 2.5204025E+01 2.2475052E+00 -2.1379728E+00
  50   30 2.0218987E+00 2.7067167E+01 2.3875086E+00 -1.4648442E+00
  50   31 1.6660095E+00 2.8355368E+01 2.5778556E+00 -1.0880296E+00
  50   32 1.4257373E+00 2.9326674E+01 2.5652442E+00 -7.9032862E-01
  50   33 1.6331110E+00 2.9963411E+01 2.4814758E+00 -3.8385415E-01
  50   34 2.4959688E+00 2.9879164E+01 2.4222615E+00 6.6454822E-01
  50   35 2.1642876E+00 2.8521471E+01 2.5223427E+00 1.8934803E+00
  50   36 1.0784805E+00 2.6300352E+01 2.8679225E+00 2.2326286E+00
  50   37 1.3179414E+00 2.4068520E+01 3.3595905E+00 2.1500597E+00
  50   38 1.2054157E+00 2.1701084E+01 3.4177804E+00 2.4489050E+00
  50   39 6.0157609E-01 1.9137928E+01 3.1752715E+00 2.4581413E+00
  50   40 5.4295230E-01 1.6671955E+01 3.1480956E+00 2.3178830E+00
  50   41 6.2252569E-01 1.4365482E+01 2.9314237E+00 2.1692393E+00
  50   42 9.9356925E-01 1.2064022E+01 2.8040595E+00 2.3945704E+00
  50   43 1.0057956E+00 9.2339544E+00 2.9475076E+00 3.1278636E+00
  50   44 5.0848144E-01 5.7375069E+00 2.9808025E+00 3.5124941E+00
  50   45 3.9677477E-01 2.2334700E+00 3.1130574E+00 3.2217050E+00
  50   46 8.5727912E-01 -8.9215243E-01 2.9797218E+00 2.8570518E+00
  50   47 1.6924945E+00 -3.7626195E+00 2.4538403E+00 2.7772493E+00
  50   48 1.6743908E+00 -6.7108536E+00 2.1754301E+00 2.9400337E+00
  50   49 1.2216946E+00 -9.8279448E+00 2.1408095E+00 3.1057203E+00
  50   50 2.0263562E-01 -1.3003499E+01 1.9364494E+00 2.9143481E+00
  50   51 1.7238823E-03 -1.5598631E+01 1.8020560E+00 2.0969522E+00
  50   52 2.2870554E-01 -1.7457756E+01 1.8201501E+00 1.5772098E+00
  50   53 5.1816851E-01 -1.8917620E+01 1.3117161E+00 1.2529768E+00
  50   54 9.4675697E-02 -1.9959818E+01 5.1352191E-01 6.8749839E-01
  50   55 2.8118435E-01 -2.0270538E+01 -4.5297757E-02 -6.7655817E-03
  50   56 8.9108676E-01 -2.0220587E+01 -1.3428777E-01 -3.1992272E-03
  50   57 7.8759015E-01 -2.0273569E+01 -8.4988005E-02 9.4994947E-02
  50   58 9.4169533E-01 -2.0470308E+01 -7.6432899E-03 3.1014821E-01
  50   59 9.5326501E-01 -2.0868595E+01 -2.1844646E-01 4.2128843E-01
  50   60 9.6816421E-01 -2.1283676E+01 -4.5643148E-01 3.4799242E-01
  50   61 7.8991026E-01 -2.1470961E+01 -4.3086475E-01 -1.6957950E-02
  50   62 1.3998369E+00 -2.1348274E+01 -4.1712481E-01 -1.2333918E-01
  50   63 1.2238959E+00 -2.1313425E+01 -4.0130818E-01 2.6325876E-02
  51    0 7.2135347E-01 -2.3656849E+01 6.9404610E-02 -1.6314676E-01
  51    1 1.2101657E+00 -2.3591667E+01 -7.7383325E-02 1.1329781E-01
  51    2 1.1222646E+00 -2.3755085E+01 -1.7148042E-01 1.3266672E-01
  51    3 1.4462471E+00 -2.3932077E+01 -1.9321066E-01 2.5548899E-01
  51    4 9.2562962E-01 -2.4199980E+01 -2.4640167E-01 1.8537647E-01
  51    5 1.5878274E-01 -2.4155985E+01 -3.4572989E-01 -3.7390709E-01
  51    6 3.4897718E-01 -2.3329914E+01 -7.6666576E-01 -1.0997176E+00
  51    7 6.5689296E-01 -2.2376587E+01 -8.4989417E-01 -6.1610448E-01
  51    8 2.5878602E-01 -2.1866522E+01 1.1859521E-01 -5.3498018E-01
  51    9 4.0263534E-01 -2.1189615E+01 5.7265931E-01 -7.5517893E-01
  51   10 3.7433907E-01 -2.0239733E+01 6.7680687E-01 -1.1294572E+00
  51   11 7.6409262E-01 -1.8898750E+01 7.7002966E-01 -1.4410160E+00
  51   12 6.7297339E-01 -1.7231045E+01 8.1834131E-01 -1.8024269E+00
  51   13 4.7863793E-01 -1.5198062E+01 8.1040347E-01 -2.1876700E+00
  51   14 1.7585109E+00 -1.2597777E+01 5.5622685E-01 -2.7350287E+00
  51   15 3.6119537E+00 -1.0231896E+01 6.8109488E-01 -1.5826193E+00
  51   16 1.3545179E+00 -9.1279030E+00 1.3615671E+00 -8.8182044E-01
  51   17 1.0297842E+00 -8.0624199E+00 1.6648700E+00 -1.1815064E+00
  51   18 2.9090315E-01 -6.5834513E+00 1.7864207E+00 -1.8011520E+00
  51   19 1.3249319E+00 -4.3868294E+00 2.0390167E+00 -2.2891867E+00
  51   20 1.2288854E+00 -2.0610013E+00 1.9741112E+00 -2.2571332E+00
  51   21 1.2501943E+00 3.3045989E-01 2.0646927E+00 -2.3359826E+00
  51   22 9.1782886E-01 2.7261152E+00 2.6530790E+00 -2.3635783E+00
  51   23 9.2459893E-01 5.2900076E+00 2.9727979E+00 -2.5887535E+00
  51   24 1.4837967E+00 8.0190115E+00 2.9177613E+00 -2.6847379E+00
  51   25 1.9022821E+00 1.0732772E+01 2.9118392E+00 -2.5408728E+00
  51   26 7.0223290E-01 1.3456924E+01 3.0189466E+00 -2.9169588E+00
  51   27 1.8147353E+00 1.6795744E+01 3.2316887E+00 -3.3672853E+00
  51   28 2.5386426E+00 2.0017859E+01 3.2114420E+00 -2.8219078E+00
  51   29 2.8105791E+00 2.2609993E+01 3.0291791E+00 -2.1517143E+00
  51   30 2.1029248E+00 2.4370310E+01 3.0262117E+00 -1.3191788E+00
  51   31 1.1482813E+00 2.5585295E+01 2.9092321E+00 -1.1229339E+00
  51   32 1.3912632E+00 2.6702122E+01 2.6824820E+00 -1.0043275E+00
  51   33 2.2865753E+00 2.7508106E+01 2.4866335E+00 -4.3684787E-01
  51   34 2.8804958E+00 2.7341425E+01 2.6973898E+00 8.3795524E-01
  51   35 2.3961771E+00 2.5788420E+01 2.9715428E+00 2.0916286E+00
  51   36 1.3033731E+00 2.3309072E+01 3.1256905E+00 2.5559695E+00
  51   37 6.4212948E-01 2.0732838E+01 3.2575376E+00 2.4002292E+00
  51   38 7.1104455E-01 1.8366371E+01 3.2162871E+00 2.2067854E+00
  51   39 1.2127560E+00 1.6059916E+01 3.0247841E+00 2.3244286E+00
  51   40 5.3583193E-01 1.3643050E+01 2.9521704E+00 2.2382751E+00
  51   41 1.1102493E+00 1.1552787E+01 2.7571936E+00 1.9011669E+00
  51   42 2.0739818E+00 9.4156494E+00 2.6567602E+00 2.3535690E+00
  51   43 1.9677979E+00 6.5926499E+00 2.5089607E+00 3.1325581E+00
  51   44 8.4265018E-01 3.0352676E+00 2.4620757E+00 3.6493645E+00
  51   45 3.0652607E-02 -6.5030992E-01 2.6231329E+00 3.3823559E+00
  51   46 6.7524150E-02 -3.8186400E+00 2.7882283E+00 2.7541575E+00
  51   47 1.0460715E+00 -6.4667001E+00 2.8512559E+00 2.4896927E+00
  51   48 1.1008613E+00 -9.0964069E+00 2.4998705E+00 2.6121500E+00
  51   49 6.0440600E-01 -1.1863101E+01 1.8009961E+00 2.7736597E+00
  51   50 5.3494129E-02 -1.4755898E+01 1.5074284E+00 2.7180171E+00
  51   51 0.0000000E+00 -1.7236486E+01 1.4694713E+00 2.0482411E+00
  51   52 1.9808705E-03 -1.8997307E+01 1.2844210E+00 1.3716660E+00
  51   53 1.4780663E-02 -2.0062386E+01 9.5314473E-01 6.9161355E-01
  51   54 3.1655660E-01 -2.0394058E+01 3.7575749E-01 -5.4342344E-02
  51   55 1.6290221E+00 -2.0135647E+01 -9.5552921E-02 -2.7134925E-01
  51   56 1.2991859E+00 -2.0035759E+01 -1.5549010E-01 3.4856513E-02
  51   57 1.3900485E+00 -2.0098806E+01 -1.8600078E-01 1.2317490E-01
  51   58 1.0428629E+00 -2.0372578E+01 -1.1786342E-01 3.4877336E-01
  51   59 1.0694250E+00 -2.0640360E+01 -2.1209477E-01 1.7965895E-01
  51   60 1.0598112E+00 -2.0893730E+01 -3.4695658E-01 3.1545162E-01
  51   61 7.7120692E-01 -2.1109007E+01 -3.0332357E-01 3.9936483E-02
  51   62 1.2293483E+00 -2.1063171E+01 -1.6546732E-01 -5.5719078E-02
  51   63 1.2384970E+00 -2.1032419E+01 -1.5818359E-01 -1.4783650E-02
  52    0 5.8887672E-01 -2.3611225E+01 -1.6260049E-01 -2.6973423E-01
  52    1 1.3524892E+00 -2.3450970E+01 -2.0305343E-01 8.1300333E-02
  52    2 8.2725596E-01 -2.3619949E+01 -1.5380725E-01 1.5000127E-01
  52    3 9.6674770E-01 -2.3808275E+01 -1.2500578E-01 2.4337560E-01
  52    4 6.6277248E-01 -2.4010263E+01 -1.8657845E-01 9.1919594E-02
  52    5 1.0049275E-01 -2.3863176E+01 -1.8650305E-01 -5.4966587E-01
  52    6 2.5588572E+00 -2.2633633E+01 -2.6352149E-01 -1.6106503E+00
  52    7 4.6682830E+00 -2.1588558E+01 -2.2941890E-01 -8.3074212E-02
  52    8 9.8175943E-02 -2.1939215E+01 1.3882318E-01 2.0917140E-01
  52    9 1.1263952E-01 -2.1580935E+01 1.6331339E-01 -7.2537208E-01
  52   10 1.8928228E-01 -2.0782156E+01 3.5101801E-01 -8.4206420E-01
  52   11 3.9144686E-01 -1.9678112E+01 7.5662911E-01 -1.3280458E+00
  52   12 6.6483498E-01 -1.8073696E+01 8.6288065E-01 -1.7568208E+00
  52   13 5.3567898E-01 -1.6060520E+01 9.1369617E-01 -2.1855881E+00
  52   14 1.8413887E+00 -1.3547742E+01 1.3188180E+00 -2.5317516E+00
  52   15 2.9813540E+00 -1.1467675E+01 1.6805508E+00 -1.2750632E+00
  52   16 6.7228526E-01 -1.0667583E+01 1.6252855E+00 -6.2333047E-01
  52   17 2.3369397E-01 -9.7558498E+00 1.6035647E+00 -1.1433003E+00
  52   18 2.2386904E-01 -8.3602705E+00 1.6949216E+00 -1.5865901E+00
  52   19 3.5803100E-01 -6.4724588E+00 2.0208726E+00 -2.0355694E+00
  52   20 1.1071717E+00 -4.2153745E+00 2.3092101E+00 -2.3063204E+00
  52   21 2.1164107E+00 -1.9244015E+00 2.5303972E+00 -2.0241468E+00
  52   22 6.5728647E-01 4.5533061E-02 2.6986585E+00 -1.9658170E+00
  52   23 7.4061722E-01 2.3300045E+00 2.9287891E+00 -2.4182494E+00
  52   24 1.0917891E+00 4.8814163E+00 3.2854834E+00 -2.4949906E+00
  52   25 1.0063859E+00 7.4660692E+00 3.5007861E+00 -2.5261352E+00
  52   26 6.3866490E-01 1.0206860E+01 3.4083457E+00 -2.8538504E+00
  52   27 1.1771973E+00 1.3314806E+01 3.6404598E+00 -3.0720382E+00
  52   28 1.7045779E+00 1.6399023E+01 3.9297929E+00 -2.8781078E+00
  52   29 2.5365441E+00 1.9122726E+01 3.9047141E+00 -2.3048601E+00
  52   30 1.9811616E+00 2.1110846E+01 3.4873805E+00 -1.6251557E+00
  52   31 1.9113472E+00 2.2624887E+01 3.0976615E+00 -1.3296642E+00
  52   32 2.4276745E+00 2.3853596E+01 3.1677749E+00 -1.0376680E+00
  52   33 3.7830257E+00 2.4599560E+01 3.5603054E+00 -2.7107447E-01
  52   34 3.6824944E+00 2.4223135E+01 3.7066572E+00 1.0153823E+00
  52   35 2.7310874E+00 2.2549341E+01 3.5675802E+00 2.1740594E+00
  52   36 1.5541710E+00 2.0005217E+01 3.5424156E+00 2.5827954E+00
  52   37 1.2384911E+00 1.7438816E+01 3.4438207E+00 2.3684399E+00
  52   38 1.2374617E+00 1.5142231E+01 3.3448009E+00 2.0870388E+00
  52   39 1.6353340E+00 1.2970650E+01 3.2101641E+00 2.2237926E+00
  52   40 6.8449455E-01 1.0635423E+01 3.1080794E+00 2.1407943E+00
  52   41 1.7400261E+00 8.6460314E+00 3.1347685E+00 1.8636670E+00
  52   42 1.7135516E+00 6.4843340E+00 3.1945801E+00 2.3402658E+00
  52   43 1.7315595E+00 3.8795238E+00 2.8861485E+00 2.7604883E+00
  52   44 1.5671384E+00 6.1651444E-01 2.4232092E+00 3.5469565E+00
  52   45 2.1148649E-01 -3.1201439E+00 2.3452566E+00 3.5036299E+00
  52   46 2.9151391E-02 -6.4036512E+00 2.3670456E+00 2.8703003E+00
  52   47 0.0000000E+00 -9.1674385E+00 2.4380169E+00 2.5197706E+00
  52   48 1.3464458E-01 -1.1505241E+01 2.2586014E+00 1.9709204E+00
  52   49 2.3305161E+00 -1.3504411E+01 1.6801145E+00 2.1584849E+00
  52   50 1.1110126E+00 -1.6122507E+01 1.3761125E+00 2.7182889E+00
  52   51 0.0000000E+00 -1.8585543E+01 1.2618691E+00 1.9423395E+00
  52   52 0.0000000E+00 -2.0170410E+01 1.0781040E+00 1.1520317E+00
  52   53 0.0000000E+00 -2.0914841E+01 7.7562577E-01 2.7995104E-01
  52   54 5.8575076E-01 -2.0805794E+01 4.6233353E-01 -4.3377882E-01
  52   55 1.6429582E+00 -2.0260830E+01 3.2408452E-01 -4.5955163E-01
  52   56 1.3541119E+00 -2.0014767E+01 1.1215645E-01 -7.2176620E-02
  52   57 1.5108601E+00 -2.0015081E+01 2.1916151E-02 1.1804465E-01
  52   58 6.7539728E-01 -2.0298195E+01 -6.9460116E-02 3.2165796E-01
  52   59 8.8600051E-01 -2.0450022E+01 -2.0446391E-01 1.4124379E-02
  52   60 1.3292707E+00 -2.0590183E+01 -2.4041000E-01 2.9100078E-01
  52   61 8.8780093E-01 -2.0853598E+01 -1.9791776E-01 1.3922247E-01
  52   62 9.1376156E-01 -2.0924984E+01 -1.5060103E-01 4.3276355E-02
  52   63 9.2549193E-01 -2.0939016E+01 -7.7817902E-02 -1.6297437E-02
  53    0 8.0900884E-01 -2.3394398E+01 -2.3540927E-01 -2.4704555E-01
  53    1 1.5610107E+00 -2.3250710E+01 -1.5789133E-01 8.6319119E-02
  53    2 1.1029282E+00 -2.3441946E+01 -1.5377507E-01 1.9515792E-01
  53    3 1.0641636E+00 -2.3658476E+01 -1.3385317E-01 2.2555424E-01
  53    4 1.1788909E+00 -2.3820238E+01 -1.3506716E-01 8.9626983E-02
  53    5 2.9995343E-01 -2.3838573E+01 1.1103748E-01 -2.0148686E-01
  53    6 1.0809072E+00 -2.3058752E+01 8.9141059E-01 -1.1991051E+00
  53    7 2.8192518E+00 -2.2197294E+01 1.2077892E+00 -1.8901362E-01
  53    8 3.4951714E-01 -2.2197197E+01 4.2936197E-01 -2.7526274E-01
  53    9 1.7307684E+00 -2.1457350E+01 -2.5782016E-01 -8.4386694E-01
  53   10 1.2227786E+00 -2.0915630E+01 3.4401894E-02 -2.9043037E-01
  53   11 9.8956719E-02 -2.0384813E+01 6.9118965E-01 -9.1612691E-01
  53   12 7.4046427E-01 -1.8965191E+01 9.5589161E-01 -1.7431116E+00
  53   13 1.0059949E+00 -1.7033709E+01 1.0458796E+00 -1.9467815E+00
  53   14 7.9212719E-01 -1.4918487E+01 1.2645490E+00 -2.1030760E+00
  53   15 1.7039943E+00 -1.3116228E+01 1.4530869E+00 -1.1985817E+00
  53   16 6.5688968E-01 -1.2258923E+01 1.5664011E+00 -7.6013893E-01
  53   17 1.2116410E+00 -1.1231161E+01 1.4692996E+00 -1.1679657E+00
  53   18 9.2529464E-01 -9.9687672E+00 1.6249704E+00 -1.3371053E+00
  53   19 1.0685116E+00 -8.3651714E+00 1.8608669E+00 -1.7218528E+00
  53   20 9.8318714E-01 -6.5662837E+00 2.3652110E+00 -1.7544973E+00
  53   21 9.3835372E-01 -4.7039971E+00 2.9138069E+00 -1.8509860E+00
  53   22 1.0299376E+00 -2.7555375E+00 2.9344578E+00 -1.9546757E+00
  53   23 1.0533705E+00 -6.3191569E-01 3.0257175E+00 -2.1360834E+00
  53   24 6.8302053E-01 1.6010673E+00 3.2393851E+00 -2.2162728E+00
  53   25 2.8143036E-01 4.0509748E+00 3.2563164E+00 -2.5666671E+00
  53   26 7.5835145E-01 6.8581901E+00 3.2363946E+00 -2.8105700E+00
  53   27 1.1784710E+00 9.6944389E+00 3.5743051E+00 -2.6397352E+00
  53   28 1.0531117E+00 1.2332302E+01 4.1424575E+00 -2.5181370E+00
  53   29 1.6816061E+00 1.4896313E+01 4.4951320E+00 -2.4054434E+00
  53   30 2.7420599E+00 1.7188278E+01 4.4782000E+00 -1.9953696E+00
  53   31 3.4771137E+00 1.8931475E+01 4.4977360E+00 -1.3535368E+00
  53   32 3.3927550E+00 1.9962549E+01 4.7287407E+00 -6.3993180E-01
  53   33 2.6772013E+00 2.0230078E+01 5.0690665E+00 1.0714078E-01
  53   34 2.7834566E+00 1.9807495E+01 5.0412130E+00 7.3715138E-01
  53   35 3.2981596E+00 1.8476952E+01 4.6267576E+00 1.9202265E+00
  53   36 1.5422585E+00 1.6101326E+01 4.2825623E+00 2.4300807E+00
  53   37 1.2876763E+00 1.3740745E+01 3.9340835E+00 2.1705754E+00
  53   38 1.0095104E+00 1.1577219E+01 3.7564349E+00 1.9873855E+00
  53   39 1.5121578E+00 9.6093912E+00 3.5016594E+00 1.9266857E+00
  53   40 8.8911128E-01 7.5005536E+00 3.1080267E+00 2.1001189E+00
  53   41 8.9455831E-01 5.3885393E+00 3.2560821E+00 2.0217600E+00
  53   42 8.6008030E-01 3.2634733E+00 3.1662114E+00 2.0735877E+00
  53   43 1.7986552E+00 1.0673091E+00 2.7333694E+00 2.3263566E+00
  53   44 1.9053744E+00 -1.8298280E+00 2.5043867E+00 3.2789216E+00
  53   45 5.1430839E-01 -5.3456287E+00 2.1401339E+00 3.3385179E+00
  53   46 1.8627979E-01 -8.5353327E+00 1.9067851E+00 2.8532820E+00
  53   47 1.0597299E-01 -1.1292564E+01 1.8461716E+00 2.4922161E+00
  53   48 9.4272777E-02 -1.3584412E+01 1.9028418E+00 1.9172798E+00
  53   49 1.4571391E+00 -1.5446929E+01 2.1014552E+00 1.8955134E+00
  53   50 8.2826447E-01 -1.7682035E+01 1.6759099E+00 2.3130040E+00
  53   51 2.4891170E-04 -1.9798788E+01 1.1524231E+00 1.6705351E+00
  53   52 0.0000000E+00 -2.1115868E+01 8.1628972E-01 8.9136279E-01
  53   53 0.0000000E+00 -2.1584602E+01 5.5974329E-01 1.0764986E-02
  53   54 4.8605692E-01 -2.1245852E+01 3.7159532E-01 -5.8220124E-01
  53   55 1.0419804E+00 -2.0584345E+01 2.3971599E-01 -5.9326452E-01
  53   56 1.1575300E+00 -2.0156996E+01 1.1552285E-01 -2.3986875E-01
  53   57 1.0757916E+00 -2.0039394E+01 -3.2918893E-02 1.1607934E-02
  53   58 7.9723418E-01 -2.0143942E+01 -2.3049939E-01 1.1747451E-01
  53   59 1.1832428E+00 -2.0186090E+01 -3.0226529E-01 2.4519512E-02
  53   60 9.8565096E-01 -2.0387205E+01 -2.2414455E-01 3.6214745E-01
  53   61 4.5742375E-01 -2.0700718E+01 -1.6539693E-01 1.4991474E-01
  53   62 1.0237175E+00 -2.0750858E+01 -1.9648337E-01 3.2073766E-02
  53   63 8.6345816E-01 -2.0819170E+01 -1.5813147E-01 6.5038964E-02
  54    0 8.6298352E-01 -2.3159016E+01 -2.4812226E-01 -1.5800402E-01
  54    1 1.1425591E+00 -2.3115902E+01 -1.6948500E-01 1.5073074E-01
  54    2 7.9122013E-01 -2.3329882E+01 -1.3092527E-01 1.9765982E-01
  54    3 8.7161803E-01 -2.3570005E+01 -8.5130483E-02 2.7368093E-01
  54    4 8.9072317E-01 -2.3789465E+01 1.1660073E-02 1.5220578E-01
  54    5 6.4612603E-01 -2.3987347E+01 1.4904894E-01 1.8245295E-01
  54    6 2.8921261E-01 -2.3871267E+01 6.3953733E-01 -4.3025759E-01
  54    7 8.0876392E-01 -2.3454641E+01 1.1642449E+00 -2.6718640E-01
  54    8 3.0366957E-01 -2.2940159E+01 1.0398656E+00 -9.7906554E-01
  54    9 3.6478264E+00 -2.1678808E+01 9.2492008E-01 -1.0458004E+00
  54   10 2.3305762E+00 -2.1250771E+01 7.7743381E-01 6.5916076E-02
  54   11 0.0000000E+00 -2.1148607E+01 8.5161507E-01 -5.2946776E-01
  54   12 2.8018996E-01 -2.0009254E+01 1.0875442E+00 -1.5876272E+00
  54   13 7.6052523E-01 -1.8141241E+01 1.1400268E+00 -1.9601997E+00
  54   14 1.4993829E+00 -1.6028952E+01 1.0340483E+00 -2.0165544E+00
  54   15 2.5692778E+00 -1.4470058E+01 1.4004865E+00 -8.5050386E-01
  54   16 6.5195411E-01 -1.3920643E+01 1.8051559E+00 -5.7390875E-01
  54   17 1.4689990E+00 -1.2995958E+01 2.0958886E+00 -1.0913570E+00
  54   18 1.0377811E+00 -1.1856596E+01 2.1705947E+00 -1.1888933E+00
  54   19 1.3345847E+00 -1.0427158E+01 2.2749159E+00 -1.4958441E+00
  54   20 8.7258804E-01 -8.9822674E+00 2.4489427E+00 -1.3246503E+00
  54   21 3.9542872E-02 -7.4942975E+00 2.5653257E+00 -1.6142464E+00
  54   22 2.3648727E-01 -5.6788001E+00 2.7698588E+00 -1.8813610E+00
  54   23 7.5592172E-01 -3.6589427E+00 2.9619391E+00 -1.9946835E+00
  54   24 3.9159957E-01 -1.5665064E+00 3.0805907E+00 -2.1373811E+00
  54   25 6.4433944E-01 9.0797639E-01 3.0799553E+00 -2.6431518E+00
  54   26 1.5662818E+00 3.6614594E+00 3.2324884E+00 -2.5741012E+00
  54   27 1.4760548E+00 6.1086631E+00 3.6301270E+00 -2.1735277E+00
  54   28 9.4562775E-01 8.2166443E+00 4.0643477E+00 -1.9682924E+00
  54   29 1.0893003E+00 1.0260618E+01 4.7146468E+00 -1.9946382E+00
  54   30 1.5900083E+00 1.2228335E+01 5.2472382E+00 -1.7439910E+00
  54   31 1.7131213E+00 1.3743834E+01 5.5797768E+00 -1.1724107E+00
  54   32 1.6579812E+00 1.4640409E+01 5.6201878E+00 -5.5412400E-01
  54   33 1.5865461E+00 1.4848742E+01 5.5160184E+00 1.4085233E-01
  54   34 1.6163737E+00 1.4440128E+01 5.5430841E+00 6.3631499E-01
  54   35 2.2500422E+00 1.3386177E+01 5.4169321E+00 1.4905025E+00
  54   36 1.1791768E+00 1.1506019E+01 4.8400784E+00 1.9509656E+00
  54   37 1.3978666E+00 9.6102304E+00 4.3195100E+00 1.7689126E+00
  54   38 9.8087382E-01 7.7160516E+00 3.9402332E+00 1.8642890E+00
  54   39 1.0947850E+00 5.9527111E+00 3.8143387E+00 1.5476884E+00
  54   40 2.3964434E+00 4.2695565E+00 3.5146186E+00 1.8553269E+00
  54   41 1.5386593E+00 2.1117156E+00 3.4511333E+00 2.1990361E+00
  54   42 1.2125139E+00 2.0186186E-02 3.4434540E+00 1.8106630E+00
  54   43 2.5135281E+00 -1.8710215E+00 3.2560825E+00 2.0723841E+00
  54   44 1.5503242E+00 -4.4747238E+00 2.7761791E+00 2.8866467E+00
  54   45 5.3647757E-01 -7.4683695E+00 2.0831223E+00 2.7989471E+00
  54   46 5.8957428E-01 -1.0246703E+01 1.5258027E+00 2.6294389E+00
  54   47 2.0568398E-01 -1.2895344E+01 1.3467407E+00 2.4702435E+00
